date,nav,cash_weight,turnover,w_600031,w_002008,w_002920,w_600588,w_600519,w_601088,w_601877,w_600276
2023-09-21,1.7031262915035648,0.0950373837984142,0.0,0.05623396368476895,0.1272860988067581,0.1273563139960479,0.11451925525989981,0.15909856886140192,0.06223909550209838,0.08875512488519267,0.16947419520541807
2023-09-22,1.7355661805283256,0.09326101697460021,0.0,0.05654952531994415,0.12709528274018006,0.13048548391227435,0.11560132349201406,0.1605178285273075,0.06125897385887389,0.0882709669896996,0.1669595981851062
2023-09-25,1.7348271554362158,0.09330074556164936,0.0,0.05553895716551373,0.12916584038928475,0.1311828739979821,0.11194645815660234,0.15914283865263143,0.061468352235253154,0.08818698852180266,0.1700669453192806
2023-09-26,1.7266767122720892,0.09374115366958646,0.0,0.05602387701572366,0.12855998234310687,0.1309676067801173,0.11330190091590998,0.15846522810951266,0.06139020649067596,0.08725955063036461,0.17029049404500254
2023-09-27,1.7274540676576235,0.09369897009318029,0.0,0.05547912924061533,0.1285599880529329,0.1290793052965895,0.11393978917007483,0.15821915951871177,0.06078737856498143,0.0876679847226223,0.17256829534029167
2023-09-28,1.7300944962249634,0.04543273364851874,0.04811873353760772,0.05491012505443792,0.12905080658511495,0.13175305819868083,0.125,0.15662462180387002,0.061357870071267404,0.125,0.1708707846381102
2023-10-09,1.7372329490865954,0.045246046291653075,0.0,0.05464759508992658,0.12944099402744996,0.1341899004237229,0.12643380339472918,0.15411207529269969,0.06179206918996747,0.12465966217666459,0.16947785411318658
2023-10-10,1.7011124585844795,0.04620677606415491,0.0,0.0536223605558113,0.1313082100644677,0.12333336878588093,0.1282005260196459,0.1567642940129771,0.062122871809931195,0.12689366708388813,0.17154792560324286
2023-10-11,1.7136632712254938,0.04586835917743981,0.0,0.052892972520255835,0.1324460542644263,0.12089182093536412,0.1313619033905219,0.15636384635606512,0.061273619680207336,0.12596430209857093,0.1729371215771488
2023-10-12,1.714756963715362,0.04583910378964051,0.0,0.05364427491964932,0.13201187824801056,0.11901008486971289,0.1308228193628539,0.15692330519807637,0.0609100558394379,0.12840046930293575,0.17243800846968296
2023-10-13,1.6966238882614773,0.046329020225160944,0.0,0.05383978792382187,0.1321268481461458,0.11843881580300918,0.13038035583059376,0.15549169439573085,0.06170159703101322,0.12858980131645467,0.1731020793280698
2023-10-16,1.6768998038215508,0.046873952906802074,0.0,0.05347916949621282,0.13052219838093873,0.11871883996478581,0.12873246645656675,0.1554254235084266,0.06375457838520342,0.1290251003930624,0.17346827050800145
2023-10-17,1.6794011672036777,0.04680413707502451,0.0,0.0534758551564918,0.13092289778111718,0.1171381131709917,0.12947049765070678,0.15484341278032002,0.06399093392072353,0.1291914587345523,0.17416269373007223
2023-10-18,1.6585922897341934,0.04739134681878576,0.0,0.053489741818222025,0.1294923619192818,0.11773903633552393,0.12803518412940462,0.15696810098033037,0.06481773326188214,0.12833159423050952,0.17373490050605986
2023-10-19,1.6204491413483368,0.04850687406847798,0.0,0.05360162349687866,0.13112190016634945,0.11670124225060267,0.12872026804185352,0.15155125186777318,0.0649699848144762,0.1286893778454826,0.17613747744810573
2023-10-20,1.6009239516289773,0.04909847363691244,0.0,0.053574665102405716,0.1299118469238715,0.11567001782839034,0.12484447621381693,0.1548117232718073,0.0654148167809158,0.1312618552314929,0.17541212501038703
2023-10-23,1.5920561465989689,0.04937195374778247,0.0,0.05302753616778056,0.1278733456911922,0.11629373522676054,0.12480427890612984,0.15557711656232692,0.06610370672012067,0.1290934286441854,0.17785489833372145
2023-10-24,1.5893780384119702,0.04945514568220255,0.0,0.05327821469088524,0.12286968098479407,0.1191577866505451,0.12583326860758295,0.15574113303962872,0.06546492074474611,0.129374091687477,0.17882575791213842
2023-10-25,1.6042068106707597,0.04899799820753237,0.0,0.05406441330581387,0.12235691166888062,0.12123049122760873,0.12556234519513626,0.1575465095343771,0.0643890675158042,0.12892887675114256,0.17692338659370432
2023-10-26,1.6214850339298632,0.04847588524653457,0.0,0.05356737987268461,0.12234745662482548,0.12115038897301042,0.12582934384266242,0.15537850852229465,0.06409511936001545,0.12885472359879244,0.18030119395918004
2023-10-27,1.645090249885597,0.04778031019223605,0.0,0.053928757626364475,0.12271821231593513,0.12008879648018375,0.1276622869392716,0.15355881608427793,0.06276472499881643,0.12993388922974955,0.18156420613316504
2023-10-30,1.6668410224598926,0.047156820221376794,0.0,0.05368652471082279,0.12441458630648013,0.12187131626503202,0.12826028519238478,0.15194338238637536,0.06063430330762186,0.1281179575052072,0.18391482410469906
2023-10-31,1.670730660047524,0.04704703415900757,0.0,0.05141293647582159,0.12394547825904197,0.11930420598253692,0.12749438400905064,0.15191186146561284,0.0617301214796068,0.12824014484823698,0.18891383332108472
2023-11-01,1.6846536962639251,0.046658207920165395,0.0,0.04999870773814255,0.12292111498100632,0.11959138035624116,0.12566829761224466,0.15927841384723831,0.061172761983311896,0.1272398569696101,0.1874712585920397
2023-11-02,1.6767536976107211,0.04687803733235352,0.0,0.04958436513991352,0.12212935535563103,0.1187096552596831,0.12556195315432903,0.1598958259412415,0.061863921571534024,0.12730069662500088,0.1880761896203134
2023-11-03,1.6923660049041,0.04644558104215257,0.0,0.04988448990955599,0.12478218416716842,0.11721788244256391,0.12724845654757289,0.16124600893967983,0.06105837853717513,0.12731228548155313,0.18480473293257818
2023-11-06,1.7061077830417715,0.04607148693362051,0.0,0.050384432046325395,0.1260617065011698,0.11295329345905097,0.13087588680917422,0.16001410221951543,0.05877288347918442,0.12834555879136222,0.18652064976059698
2023-11-07,1.707320784006976,0.046038754503580304,0.0,0.04997317950215053,0.12854778200323394,0.11275796476292346,0.13085911717216364,0.15806256013608194,0.059080301440624615,0.12790170292774078,0.1867786375515008
2023-11-08,1.7249416268482052,0.04556845356986361,0.0,0.04938836303249668,0.13071098022705085,0.1122420645429641,0.13216258273843495,0.15707402933276476,0.05868414129673203,0.12601336604356186,0.18815601921613123
2023-11-09,1.7122381881715518,0.04590653507015585,0.0,0.0495301586377668,0.12946272437849782,0.11121015232510736,0.1313952399879863,0.15786719645291813,0.06104608000897639,0.12753437998693842,0.18604753315165293
2023-11-10,1.7019649470466116,0.046183631789923574,0.0,0.04933949931496735,0.12953951773368885,0.1099189340776218,0.13096509725583808,0.15720309604793495,0.06216181003632002,0.1274787045221154,0.18720970922158997
2023-11-13,1.6962707389984921,0.046338665536473256,0.0,0.04976965820017556,0.13015112441118415,0.10943851263382472,0.13370604256622767,0.15667885024724068,0.06204246184125049,0.12832076634387943,0.18355391821974396
2023-11-14,1.708550409428988,0.04600562090528393,0.0,0.04941195438484544,0.1304441013745728,0.1150054809985636,0.13381129778299589,0.15566467012418198,0.061038274199159324,0.12739850106484787,0.18122009916554932
2023-11-15,1.734253199778951,0.0453237868863533,0.0,0.049049261409578764,0.12793455093608033,0.12463018118489563,0.13242836689610238,0.1540229332696555,0.060294063722737865,0.1266676811461097,0.17964917454848647
2023-11-16,1.719093772397355,0.045723464127347846,0.0,0.04884788700141647,0.12778371207951308,0.12572920336248913,0.1320823180984228,0.1542524270699684,0.06089510947428616,0.12550801355177052,0.1791778652347856
2023-11-17,1.725036380847002,0.04556595055413448,0.0,0.04882825007906439,0.12763318811025492,0.12713740974397056,0.13177816761731995,0.1531425823020158,0.06073140928995276,0.1253083476494114,0.17987469465387576
2023-11-20,1.730931242664838,0.045410771090332425,0.0,0.04858789361252403,0.12812234074240933,0.12431128215041343,0.13433635299792113,0.15341068273062272,0.06038681771589276,0.12482362076806823,0.18061023819181599
2023-11-21,1.7280641176404015,0.04548611456679419,0.0,0.0490394574226497,0.12717822403406617,0.12213936444733955,0.13380624815782427,0.15606330705778992,0.060464009901974744,0.1245661400755365,0.18125713433602494
2023-11-22,1.709063499823779,0.045991809222923674,0.0,0.04890952510346071,0.12584369078583071,0.12220394082922119,0.1339995336151141,0.1570496305551527,0.06101994945452026,0.12342611966705547,0.1815558007667213
2023-11-23,1.7248468683587237,0.04557095697924307,0.0,0.04868495857769114,0.12614070780211384,0.1264109674306506,0.13337687393177913,0.15600534476065123,0.06103762486823662,0.12276214660251385,0.18001041904712062
2023-11-24,1.7069795381948778,0.046047958206270945,0.0,0.048894129982372844,0.12552893518654273,0.12507720734740724,0.13195248417799568,0.15684345890502796,0.06188606560647095,0.1228125327452577,0.18095722784265403
2023-11-27,1.695487151630359,0.04636008144218229,0.0,0.04824254660104573,0.12667452705392998,0.12306658786330611,0.13215617555428977,0.1566622382878828,0.06270403597297167,0.12246121125079133,0.18167259597360028
2023-11-28,1.7001848271937217,0.0462319867678721,0.0,0.04826006330147639,0.12708869861505692,0.12246653630681935,0.1307195512659391,0.15676499444069802,0.06201651047387788,0.12253602166072171,0.18391563716753845
2023-11-29,1.6982819229820638,0.04628378914599507,0.0,0.0475969751270164,0.12652491438540397,0.12437769043815054,0.12941025137744128,0.1574432922865426,0.06243703200722321,0.12113695069861903,0.1847891045336078
2023-11-30,1.6897770024977992,0.04142150059648175,0.005095005330193331,0.047722489042651674,0.12503187792288498,0.12193152386318891,0.12867484687614092,0.1597325746491659,0.06338600398472773,0.125,0.1870991830647581
2023-12-01,1.6794143046128438,0.04167708880687371,0.0,0.04828414199718019,0.12621994506543158,0.12174797013537683,0.1329554183437004,0.15791711038647488,0.06382445244916954,0.12483689506956389,0.18253697774622887
2023-12-04,1.66902583534514,0.04193649830615709,0.0,0.04781653842324889,0.12520917091700934,0.12074979425843434,0.1349524004577637,0.15803588515761796,0.06474558325477946,0.12523782418531285,0.18131630503967644
2023-12-05,1.6333644331437718,0.04285210189263544,0.0,0.04795787731702607,0.12445519236313156,0.12134122815426744,0.13280031669157874,0.15763903905826013,0.06516156066484914,0.12553824877956823,0.1822544350786832
2023-12-06,1.6338754161249553,0.04283870020083047,0.0,0.047982111955131794,0.1249056160761266,0.12032122903565849,0.13419229250088213,0.15703648958406818,0.06463036600786048,0.1252428671972864,0.18285032744215557
2023-12-07,1.6296667988250033,0.04294933121749134,0.0,0.04743734028193039,0.1249828800778293,0.11948662331940345,0.13765279977347916,0.15716521225780655,0.0638217787578266,0.12575889347700062,0.1807451408372326
2023-12-08,1.6469355442822138,0.04249899114745803,0.0,0.0463950336172599,0.12367238705333529,0.11921796498442022,0.14174000425435182,0.15596736223437901,0.06317671480927789,0.12520253173445484,0.182129010165063
2023-12-11,1.6738203876254052,0.04181637386803527,0.0,0.04595621299600694,0.12317867860757396,0.12607734578704657,0.1403962467905608,0.15283901302259048,0.06315922356864406,0.12362904746070529,0.18294785789883644
2023-12-12,1.6702087637434748,0.04190679670486641,0.0,0.04624748601507591,0.12278682359382163,0.12537948262480006,0.14101146419159635,0.15425093219446073,0.06365272891960892,0.12433484067694316,0.18042944507882686
2023-12-13,1.6476378405449568,0.04248087619408758,0.0,0.04583058214896637,0.1229524415886636,0.12592445898818033,0.14223240729006295,0.15179278971490903,0.06355984963981212,0.12305382116306202,0.18217277327225606
2023-12-14,1.6422172760851752,0.042621095354530625,0.0,0.045669587201817255,0.12238455705115352,0.12592136447713265,0.1435734651212876,0.15008287551355712,0.0635760373928278,0.12295035347523381,0.18322066441245954
2023-12-15,1.626092191052335,0.04304374592167948,0.0,0.046201309854989284,0.122368958056962,0.12585103481582763,0.14251656972047866,0.1524148104192859,0.06361990307665132,0.12333321080497879,0.1806504573291469
2023-12-18,1.6186254497133887,0.043242307310364714,0.0,0.0460580122707865,0.12027843103278829,0.12516717033384228,0.14132503821741846,0.1547000367661223,0.06462544099009337,0.11970098027903414,0.18490258279954988
2023-12-19,1.6156500025568081,0.04332194411296875,0.0,0.046380888767600284,0.12093294871364173,0.1233607563449254,0.14279337396032005,0.15619733986811382,0.06484285367926647,0.11985667411232105,0.18231322044084253
2023-12-20,1.5930116437140498,0.04393759417457699,0.0,0.04724120727279544,0.12058119942179701,0.12242101093751319,0.13926822437924272,0.15783278204343273,0.06626330903803099,0.1198524752838862,0.1826021974487247
2023-12-21,1.6082958772332663,0.04352003888568834,0.0,0.04826696988633665,0.12024310628668577,0.12174625314954021,0.13988645034916833,0.15824734793734807,0.06508993250619612,0.12105521787668863,0.18194468312234793
2023-12-22,1.6014209241267212,0.043706871855100915,0.0,0.048193984006439816,0.11994801104317813,0.12068419258138005,0.13886192114902865,0.15898954331318962,0.0666598771404718,0.12222818927386225,0.1807274096373488
2023-12-25,1.6096319009320401,0.04348391646335725,0.0,0.04834637953267677,0.12020539188751905,0.12505277262703007,0.135647561578834,0.1583056247737189,0.06713463563572787,0.12205964612304317,0.1797640713780929
2023-12-26,1.5993149400839863,0.04376442523147328,0.0,0.04877849818741428,0.11910611755336045,0.12233778078321912,0.1358717228487677,0.15913598434675402,0.06659855388214045,0.12356658745252665,0.18084032971434408
2023-12-27,1.6011517180864219,0.0437142204116262,0.0,0.04872254142113759,0.11959366779010827,0.1227496289810062,0.134984453357796,0.15867377033587746,0.06724198393730933,0.12322882059299098,0.181090913172148
2023-12-28,1.6454881740100678,0.04253637323099679,0.0,0.0492017359697185,0.11971181771047595,0.12258649546249896,0.13822712280191818,0.1597644696870218,0.06453654145598409,0.12454972122770434,0.1788857224536814
2023-12-29,1.6621561294627178,0.04154340730339556,0.0005663910679778172,0.04897827670700517,0.12013473335189057,0.12365228734577996,0.13926772844945023,0.15825409242856503,0.06415235599530489,0.125,0.1790171184186085
2024-01-02,1.636201290214069,0.04220240474145509,0.0,0.04971603513782314,0.12045230084059072,0.11948968290897116,0.13837539604784632,0.15694641897441108,0.06733180367070576,0.12672593775433427,0.17876001992386242
2024-01-03,1.624083839666275,0.04251728106739505,0.0,0.049573866103068256,0.11968950780521322,0.11553208570710573,0.13844639529634037,0.15896106535950472,0.06908220425372037,0.1270890688235771,0.17910852558407514
2024-01-04,1.603102296544725,0.04307375096207955,0.0,0.049662886110309355,0.11938574183758896,0.11393934287336764,0.1372551759079533,0.15866578046238647,0.0709532260475679,0.12744129721908598,0.17962279857966085
2024-01-05,1.5774005716297843,0.04377558264528858,0.0,0.05014697736343749,0.11930351696563961,0.11488242588905409,0.1360269690317964,0.16070562288513712,0.07213451355024841,0.12825192699206658,0.17477246467733162
2024-01-08,1.543236416900306,0.04474468612320592,0.0,0.05059253259435499,0.11637522517978116,0.11502795024582788,0.13288320963159614,0.16235069352906514,0.07416923129065851,0.12884388991610224,0.17501258148940796
2024-01-09,1.5440533933285994,0.044721011194597926,0.0,0.05039970188214929,0.1176729077181662,0.11689699078266062,0.1290206530967933,0.16196936017720975,0.07503087276112817,0.12897990695678488,0.17530859543050975
2024-01-10,1.5474525683738858,0.0446227758442167,0.0,0.0503718409930094,0.11689774917708402,0.11945464359096858,0.12638280609391706,0.16166342698685304,0.07440376327339233,0.12998694784929843,0.17621604619126038
2024-01-11,1.5516991175799497,0.04450065628431832,0.0,0.051308069892212205,0.1186388786144365,0.11924379873499104,0.12519836402683043,0.16171816657005428,0.07289389147295358,0.1308503136783305,0.1756478607258732
