date,nav,cash_weight,turnover,w_600031,w_002008,w_002920,w_600588,w_600519,w_601088,w_601877,w_600276
2018-11-01,0.91522075528266,0.47685738472004235,0.0,0.125462598161353,0.1268996430354161,0.0,0.0,0.1273882578231296,0.14339211626005893,0.0,0.0
2018-11-02,0.9421229536134119,0.4632407841584917,0.0,0.1272859990713248,0.13639923814034796,0.0,0.0,0.13186001593334482,0.1412139626964908,0.0,0.0
2018-11-05,0.930198312290708,0.4691792814919632,0.0,0.12717560543691916,0.1331635165689332,0.0,0.0,0.12818520564400618,0.14229639085817825,0.0,0.0
2018-11-06,0.928968483455732,0.46980041150813523,0.0,0.1290884066945044,0.13051163899863985,0.0,0.0,0.1261712444304134,0.1444282983683072,0.0,0.0
2018-11-07,0.9275804265821992,0.4705034337708893,0.0,0.12828326479356664,0.12999884014790108,0.0,0.0,0.12644838427402744,0.14476607701361546,0.0,0.0
2018-11-08,0.9280219989296394,0.47027955836064217,0.0,0.12722438659709895,0.1278553277073674,0.0,0.0,0.1272684588796608,0.1473722684552307,0.0,0.0
2018-11-09,0.9232594330403007,0.4727054608783411,0.0,0.12687767863747024,0.12843116423956202,0.0,0.0,0.1260532060693216,0.14593249017530507,0.0,0.0
2018-11-12,0.9264848084733446,0.4710598293832118,0.0,0.13093370141255342,0.13261300065355955,0.0,0.0,0.12337930248487151,0.14201416606580378,0.0,0.0
2018-11-13,0.9278110566896619,0.47038647864655725,0.0,0.13049702353016865,0.13129908866420345,0.0,0.0,0.12722246277292973,0.1405949463861409,0.0,0.0
2018-11-14,0.9222670430900236,0.4732141076442986,0.0,0.1325365598932293,0.13037075584042448,0.0,0.0,0.12464082794971448,0.13923774867233316,0.0,0.0
2018-11-15,0.9264555110858201,0.4710747257513628,0.0,0.13193736745199147,0.1313243851599379,0.0,0.0,0.12510646317214447,0.14055705846456332,0.0,0.0
2018-11-16,0.9310138853071843,0.4687682779957606,0.0,0.12955077817933627,0.1377362893703173,0.0,0.0,0.12456059712315361,0.1393840573314322,0.0,0.0
2018-11-19,0.9354920679457994,0.46652429321386546,0.0,0.12868315347891712,0.1379442626132245,0.0,0.0,0.12596024225480568,0.14088804843918723,0.0,0.0
2018-11-20,0.9202500858315755,0.4742512742188073,0.0,0.1265378873618597,0.13292367152039167,0.0,0.0,0.12637638042934154,0.13991078646959976,0.0,0.0
2018-11-21,0.9204013509424899,0.4741733324909704,0.0,0.1255109911228053,0.13374138262873372,0.0,0.0,0.12705430432782672,0.1395199894296639,0.0,0.0
2018-11-22,0.9170437774906955,0.4759094238661029,0.0,0.1259705246609483,0.1324615259078351,0.0,0.0,0.12747346030361267,0.13818506526150104,0.0,0.0
2018-11-23,0.9052556165979527,0.48210667551088093,0.0,0.12351916968516788,0.1293635702449076,0.0,0.0,0.12739447837728707,0.13761610618175654,0.0,0.0
2018-11-26,0.902811764151312,0.48341170677572776,0.0,0.12410995352932581,0.1284726738452104,0.0,0.0,0.12664199033998985,0.1373636755097461,0.0,0.0
2018-11-27,0.9011247472824926,0.48431671322059,0.0,0.12562683061763733,0.12948495519821182,0.0,0.0,0.12595603228384936,0.1346154686797115,0.0,0.0
2018-11-28,0.9116368652067808,0.4787320395458109,0.0,0.12722554141151524,0.13210285627021234,0.0,0.0,0.1265245350452229,0.13541502772723865,0.0,0.0
2018-11-29,0.9067739926881295,0.4812993969002093,0.0,0.12714191489574236,0.13106434462368718,0.0,0.0,0.12597087446493294,0.13452346911542817,0.0,0.0
2018-11-30,0.9166549443984467,0.47611129844720124,0.0,0.12804438392121464,0.13352929996825033,0.0,0.0,0.12764129759720505,0.1346737200661287,0.0,0.0
2018-12-03,0.9370672377264967,0.46574008591363536,0.0,0.13093735882902838,0.13643421539662423,0.0,0.0,0.1328602493378885,0.1340280905228235,0.0,0.0
2018-12-04,0.936525835995981,0.4660093283400507,0.0,0.13051866429724093,0.1353579449802177,0.0,0.0,0.13316505950428315,0.13494900287820755,0.0,0.0
2018-12-05,0.9348334754675984,0.46685296072361104,0.0,0.1295167369095545,0.1332885206912071,0.0,0.0,0.13514847607205852,0.1351933056035688,0.0,0.0
2018-12-06,0.9202086407132688,0.4742726339401765,0.0,0.12905936354714678,0.12994860779329806,0.0,0.0,0.1331788962887338,0.13354049843064483,0.0,0.0
2018-12-07,0.9245453299640718,0.472048002040691,0.0,0.13095797185097083,0.1296733859374934,0.0,0.0,0.13147729264254165,0.13584334752830307,0.0,0.0
2018-12-10,0.9203615291205262,0.4741938488265939,0.0,0.13079867589947278,0.128667631478622,0.0,0.0,0.12987897641856128,0.1364608673767501,0.0,0.0
2018-12-11,0.9184608443892841,0.4751751568634246,0.0,0.1323296360404625,0.12430658157993414,0.0,0.0,0.13144536277263702,0.1367432627435417,0.0,0.0
2018-12-12,0.9243091547552422,0.4721686175673101,0.0,0.13499881974226524,0.12389626933490429,0.0,0.0,0.13195949136105267,0.13697680199446774,0.0,0.0
2018-12-13,0.9349608667365005,0.4667893505842211,0.0,0.13742255233628545,0.1262452554903448,0.0,0.0,0.13328172973039348,0.1362611118587552,0.0,0.0
2018-12-14,0.9287023288821824,0.4699350504815609,0.0,0.13710226063184303,0.12368460864069493,0.0,0.0,0.13222020807331378,0.13705787217258739,0.0,0.0
2018-12-17,0.9331487668574744,0.46769581797266657,0.0,0.1416588404860557,0.12222576138287376,0.0,0.0,0.13104737652682766,0.13737220363157635,0.0,0.0
2018-12-18,0.9255811270370661,0.4715197437124431,0.0,0.14106623465330712,0.11950997128762302,0.0,0.0,0.1322127220607709,0.13569132828585592,0.0,0.0
2018-12-19,0.9206940732344514,0.4740225754602596,0.0,0.14106068051728274,0.11842378742807046,0.0,0.0,0.1299588152481867,0.1365341413462005,0.0,0.0
2018-12-20,0.9184284541763262,0.47519191486395584,0.0,0.13939213239774978,0.11741181208448373,0.0,0.0,0.12953595368463786,0.13846818696917268,0.0,0.0
2018-12-21,0.9142540906039714,0.4773615784614962,0.0,0.13901571354229197,0.11896214098446224,0.0,0.0,0.12852236192531769,0.13613820508643198,0.0,0.0
2018-12-24,0.9176594577290332,0.47559012456063043,0.0,0.14127487865703142,0.11944695293425829,0.0,0.0,0.12817800505017002,0.13551003879790988,0.0,0.0
2018-12-25,0.9081333297426327,0.480578965127595,0.0,0.13689359583916164,0.11993411790916318,0.0,0.0,0.12901675673490876,0.13357656438917143,0.0,0.0
2018-12-26,0.9042177401333832,0.4826600457332464,0.0,0.13927858222293002,0.11925705976404183,0.0,0.0,0.12826837818513318,0.13053593409464856,0.0,0.0
2018-12-27,0.9055932365412046,0.4819269382714012,0.0,0.13906703339305382,0.11980121367013388,0.0,0.0,0.128742544483129,0.13046227018228215,0.0,0.0
2018-12-28,0.9112181507208799,0.474452641686937,0.004497226395495962,0.13668360399227933,0.125,0.0,0.0,0.13408356969727417,0.12978018462350946,0.0,0.0
2019-01-02,0.9008019585562047,0.4799388529922165,0.0,0.13081121164382387,0.12177377712740174,0.0,0.0,0.13769850977487957,0.12977764846167833,0.0,0.0
2019-01-03,0.88869916527591,0.48647492386063373,0.0,0.1294667136918543,0.1155400775023106,0.0,0.0,0.13748114907216316,0.13103713587303822,0.0,0.0
2019-01-04,0.8981079862494011,0.481378481632331,0.0,0.13171912881067802,0.11566840322179034,0.0,0.0,0.13880546814507747,0.13242851819012316,0.0,0.0
2019-01-07,0.9043885760066116,0.478035515078694,0.0,0.1325962371451555,0.11934097645874962,0.0,0.0,0.13864318345303892,0.13138408786436195,0.0,0.0
2019-01-08,0.9048441046292288,0.47779485609817796,0.0,0.13150609009125092,0.11835074443244147,0.0,0.0,0.13841148824328833,0.1339368211348413,0.0,0.0
2019-01-09,0.9086021315452416,0.47581867106931863,0.0,0.13121696410458022,0.11878754408732421,0.0,0.0,0.14042139164860548,0.13375542909017143,0.0,0.0
2019-01-10,0.9070894753508486,0.47661214302523836,0.0,0.12964927485898908,0.1184996170555236,0.0,0.0,0.1412604863329194,0.13397847872732954,0.0,0.0
2019-01-11,0.9142432760012947,0.4728827327596281,0.0,0.13243306236513427,0.11735318950382016,0.0,0.0,0.14403061693639177,0.1333003984350257,0.0,0.0
2019-01-14,0.9116119768912239,0.47424767304718507,0.0,0.1376403511560219,0.11180072997328111,0.0,0.0,0.1418833905244877,0.1344278552990242,0.0,0.0
2019-01-15,0.9273686348794925,0.4661898650678288,0.0,0.13654991396796656,0.11737771848484312,0.0,0.0,0.14737363461712605,0.1325088678622355,0.0,0.0
2019-01-16,0.9263533112258894,0.4667008295036843,0.0,0.13769920992047283,0.11564599628300096,0.0,0.0,0.14778711199733593,0.13216685229550598,0.0,0.0
2019-01-17,0.9270232313177611,0.46636356474912866,0.0,0.13909806392896013,0.11629738877170977,0.0,0.0,0.14726516423728006,0.13097581831292138,0.0,0.0
2019-01-18,0.9425470377829256,0.45868252875691007,0.0,0.13950886666119375,0.11884668726923166,0.0,0.0,0.15019252110713935,0.13276939620552516,0.0,0.0
2019-01-21,0.9480121523459389,0.456038308889574,0.0,0.1379720290262759,0.12023308453931711,0.0,0.0,0.15006264973184355,0.1356939278129895,0.0,0.0
2019-01-22,0.9401215616972602,0.4598659113637338,0.0,0.137406315198923,0.1201338171946837,0.0,0.0,0.14780161713811918,0.13479233910454042,0.0,0.0
2019-01-23,0.943712533319325,0.458116050702401,0.0,0.14105374770918505,0.11916706556282515,0.0,0.0,0.14606840978484628,0.13559472624074256,0.0,0.0
2019-01-24,0.9485824408049189,0.45576413832386997,0.0,0.1439903668731683,0.11889328133000364,0.0,0.0,0.14681048875300778,0.13454172471995035,0.0,0.0
2019-01-25,0.9603899854111778,0.45016073192132566,0.0,0.14728214320869099,0.12252274829593868,0.0,0.0,0.14655930095588182,0.1334750756181628,0.0,0.0
2019-01-28,0.9633616986388135,0.4487721064408827,0.0,0.14706812457472335,0.12322646212715141,0.0,0.0,0.14552730170578904,0.1354060051514535,0.0,0.0
2019-01-29,0.964198240886369,0.4483827499676566,0.0,0.14838112109067944,0.12012677262967723,0.0,0.0,0.14711864036861672,0.13599071594337,0.0,0.0
2019-01-30,0.9599923342876854,0.4503471989527874,0.0,0.14854890499243123,0.12069481903463732,0.0,0.0,0.14582081391399637,0.13458826310614763,0.0,0.0
2019-01-31,0.9670480465456224,0.44485832221648647,0.0022020986942481446,0.14746474752407024,0.125,0.0,0.0,0.14767069788666107,0.1350062323727822,0.0,0.0
2019-02-01,0.9838776503266734,0.4372488503485963,0.0,0.15341296085703124,0.12970360963466587,0.0,0.0,0.14579077514562624,0.13384380401408033,0.0,0.0
2019-02-11,0.9967627262571029,0.43159656772523747,0.0,0.15142980318341154,0.13428912826914643,0.0,0.0,0.15068409337662952,0.13200040744557504,0.0,0.0
2019-02-12,1.0026785075402616,0.42905015740725017,0.0,0.1556158187433392,0.1351650270657033,0.0,0.0,0.14827214902252836,0.13189684776117896,0.0,0.0
2019-02-13,1.016906660575489,0.4230470584641042,0.0,0.15480442558005802,0.1422604089708122,0.0,0.0,0.14972574203483988,0.13016236495018568,0.0,0.0
2019-02-14,1.0154042196343225,0.42367301924739253,0.0,0.15480549124260726,0.14138610047703495,0.0,0.0,0.15033607732311316,0.12979931170985207,0.0,0.0
2019-02-15,1.000830792154538,0.4298422619101322,0.0,0.15035166761456584,0.14063222563656358,0.0,0.0,0.14996493282977957,0.12920891200895884,0.0,0.0
2019-02-18,1.0270592360025805,0.41886519921031606,0.0,0.15665521738977903,0.14716994698176583,0.0,0.0,0.14920301765621097,0.12810661876192814,0.0,0.0
2019-02-19,1.0143857820015307,0.42409838458122906,0.0,0.1517658446729396,0.14691729795483027,0.0,0.0,0.14917994235993956,0.1280385304310615,0.0,0.0
2019-02-20,1.0150380814260576,0.4238258439374174,0.0,0.1534928957933494,0.14553672648794996,0.0,0.0,0.1472984016729721,0.12984613210831109,0.0,0.0
2019-02-21,1.0126923511668058,0.42480756469953396,0.0,0.1552200417522616,0.14365813451741427,0.0,0.0,0.14728163174898568,0.12903262728180454,0.0,0.0
2019-02-22,1.0327495256839252,0.41655731693909226,0.0,0.16587932786745985,0.1469911133400465,0.0,0.0,0.14557525882351433,0.12499698302988706,0.0,0.0
2019-02-25,1.060338890702118,0.40571875205308516,0.0,0.173789657999214,0.14770657743145124,0.0,0.0,0.1449744261189424,0.12781058639730716,0.0,0.0
2019-02-26,1.0582520626198595,0.40651881218543895,0.0,0.1715072528048463,0.15019526383087567,0.0,0.0,0.14232985780925675,0.12944881336958236,0.0,0.0
2019-02-27,1.0486878822924641,0.41022632067473397,0.0,0.16424124832436754,0.14993115068890547,0.0,0.0,0.1462631053388427,0.12933817497315037,0.0,0.0
2019-02-28,1.047395987287358,0.4107323082296561,0.0,0.16422280259752886,0.14735057980372587,0.0,0.0,0.14927395610427485,0.12842035326481432,0.0,0.0
2019-03-01,1.065711170946558,0.40367351231470683,0.0,0.1685690171066757,0.14573698217033623,0.0,0.0,0.15337182740012298,0.12864866100815822,0.0,0.0
2019-03-04,1.0928508308319356,0.39364875731624394,0.0,0.181753152533522,0.1495465752317773,0.0,0.0,0.14815213303177951,0.1268993818866773,0.0,0.0
2019-03-05,1.092318672946097,0.3938405358655306,0.0,0.18057007910421385,0.15059050131730267,0.0,0.0,0.14783106978592336,0.12716781392702955,0.0,0.0
2019-03-06,1.1005435770303986,0.39089717160480364,0.0,0.18111376523251072,0.15654537865479742,0.0,0.0,0.14450853123683147,0.12693515327105678,0.0,0.0
2019-03-07,1.0793346441672549,0.39857830360011304,0.0,0.1771656335412107,0.15308242015685605,0.0,0.0,0.14362606237911815,0.12754758032270205,0.0,0.0
2019-03-08,1.0683779286670554,0.40266591057880385,0.0,0.17594894745792267,0.1550723954205057,0.0,0.0,0.14294931373556724,0.12336343280720062,0.0,0.0
2019-03-11,1.0836083655176518,0.39700632182135753,0.0,0.17561233594897419,0.16027202144427444,0.0,0.0,0.14495912327296503,0.12215019751242882,0.0,0.0
2019-03-12,1.0921133469731357,0.3939145810106085,0.0,0.18653937134525989,0.15708137670575495,0.0,0.0,0.1412657347281801,0.12119893621019656,0.0,0.0
2019-03-13,1.079370653731051,0.39856500637843895,0.0,0.1833796164297557,0.15160323524823963,0.0,0.0,0.14465872081763012,0.12179342112593562,0.0,0.0
2019-03-14,1.0861240761151016,0.3960867648084675,0.0,0.18543656044931614,0.14983421919036485,0.0,0.0,0.14833359068750898,0.12030886486434259,0.0,0.0
2019-03-15,1.1047844273586251,0.3893966649381173,0.0,0.19739171041514214,0.14852205027407303,0.0,0.0,0.14569781333278373,0.11899176103988376,0.0,0.0
2019-03-18,1.1354133911835176,0.3788922826078268,0.0,0.20450431332316577,0.1488991258816716,0.0,0.0,0.1477483353315957,0.11995594285574007,0.0,0.0
2019-03-19,1.125133583680229,0.38235404020371155,0.0,0.2024634168443318,0.14935305741593358,0.0,0.0,0.14588076984594267,0.11994871569008031,0.0,0.0
2019-03-20,1.1290178240818531,0.3810386003771603,0.0,0.20791829642511495,0.14609298291271378,0.0,0.0,0.14541407270137546,0.11953604758363547,0.0,0.0
2019-03-21,1.12923088470154,0.38096670691283796,0.0,0.20828908477479974,0.14613767439097478,0.0,0.0,0.14409376341319963,0.12051277050818793,0.0,0.0
2019-03-22,1.125800821408867,0.38212742725720306,0.0,0.20378285607521285,0.1445535922463672,0.0,0.0,0.14605014313732415,0.12348598128389277,0.0,0.0
2019-03-25,1.0958758758974092,0.3925621331309327,0.0,0.19751759803888908,0.1434007178211902,0.0,0.0,0.14656048678267686,0.11995906422631115,0.0,0.0
2019-03-26,1.0832877654611834,0.3971238162242784,0.0,0.1951113305858157,0.14197893868197353,0.0,0.0,0.14776619390915172,0.11801972059878064,0.0,0.0
2019-03-27,1.0942779947145755,0.3931353582607924,0.0,0.1975944589690869,0.14301360232998309,0.0,0.0,0.14921593551286094,0.11704064492727673,0.0,0.0
2019-03-28,1.0919006545774959,0.3939913120168236,0.0,0.19293624301574827,0.14410960441727855,0.0,0.0,0.15301084130112877,0.11595199924902085,0.0,0.0
2019-03-29,1.1277068704184463,0.3709480801930676,0.010529458879471834,0.2015887258876358,0.1456462760365218,0.0,0.0,0.1568169178827748,0.125,0.0,0.0
2019-04-01,1.1396413504722613,0.3670634611747855,0.0,0.20293094045236623,0.1468774618109963,0.0,0.0,0.15608538750880582,0.12704274905304613,0.0,0.0
2019-04-02,1.1357455233888285,0.368322559928806,0.0,0.19710444523622084,0.15320037996053837,0.0,0.0,0.15497900825218014,0.12639360662225457,0.0,0.0
2019-04-03,1.13965834491182,0.36705798757137353,0.0,0.2023185212358699,0.15002541146637047,0.0,0.0,0.15344910524231228,0.12714897448407383,0.0,0.0
2019-04-04,1.155408029886844,0.362054519080349,0.0,0.20837659461754904,0.147203573913686,0.0,0.0,0.15502991142330952,0.12733540096510643,0.0,0.0
2019-04-08,1.1690106147175747,0.3578416597212152,0.0,0.21466527943130118,0.14186130018568485,0.0,0.0,0.15946181655288502,0.12616994410891377,0.0,0.0
2019-04-09,1.162477075449231,0.3598528585525851,0.0,0.21109232660538949,0.14286917793207146,0.0,0.0,0.16121452819427257,0.12497110871568139,0.0,0.0
2019-04-10,1.1772814278944153,0.35532769709144874,0.0,0.2170899701900691,0.1373300632377416,0.0,0.0,0.16674801191784444,0.12350425756289614,0.0,0.0
2019-04-11,1.1484206761033506,0.36425737302260897,0.0,0.20601596239627987,0.13854327343297665,0.0,0.0,0.1668285640691196,0.12435482707901487,0.0,0.0
2019-04-12,1.1404542428388733,0.3668018258768112,0.0,0.20339526329911278,0.13829479186739488,0.0,0.0,0.1659605008496345,0.12554761810704662,0.0,0.0
2019-04-15,1.1402151592299357,0.36687873794343795,0.0,0.20120456147637525,0.14107881625719118,0.0,0.0,0.16472360564442068,0.12611427867857494,0.0,0.0
2019-04-16,1.1633906713055668,0.3595702706923135,0.0,0.2041609896362289,0.14293231864011446,0.0,0.0,0.16729839313271574,0.12603802789862736,0.0,0.0
2019-04-17,1.1629356251812129,0.3597109672661982,0.0,0.20205115897920709,0.14337413260281265,0.0,0.0,0.16951808598736132,0.12534565516442076,0.0,0.0
2019-04-18,1.1595611294340322,0.3607577798045303,0.0,0.20363738042549667,0.14157486756865031,0.0,0.0,0.16885086299207583,0.12517910920924694,0.0,0.0
2019-04-19,1.1653203286093576,0.35897485724072165,0.0,0.2020349985218852,0.14336080271774507,0.0,0.0,0.16927132572934897,0.12635801579029915,0.0,0.0
2019-04-22,1.1324785814018778,0.3693850863690703,0.0,0.18867861628575652,0.14139417060375792,0.0,0.0,0.17356629275552624,0.12697583398588894,0.0,0.0
2019-04-23,1.136612515213762,0.3680416087302907,0.0,0.1900291337032739,0.13854686767940874,0.0,0.0,0.17762724255508947,0.1257551473319372,0.0,0.0
2019-04-24,1.1384721412060859,0.36744043482617883,0.0,0.19053210327716527,0.13993310506164236,0.0,0.0,0.17643639046816964,0.12565796636684395,0.0,0.0
2019-04-25,1.114389758231146,0.37538096120539477,0.0,0.18530140865462577,0.1362943223725485,0.0,0.0,0.17697182632852992,0.12605148143890102,0.0,0.0
2019-04-26,1.1070923517495017,0.3778552872677665,0.0,0.1873592493226215,0.13225480162913922,0.0,0.0,0.1767613142522263,0.12576934752824653,0.0,0.0
2019-04-29,1.1215208013254843,0.3729941505390334,0.0,0.19279267166319833,0.12971668648083137,0.0,0.0,0.1794662285512499,0.12503026276568696,0.0,0.0
2019-04-30,1.127993549372051,0.24580744721259962,0.125,0.19063638160124233,0.13438061974210183,0.0,0.0,0.17878604391693842,0.12538950752711778,0.125,0.0
2019-05-06,1.0680661171163306,0.2595992985827711,0.0,0.1829114939999466,0.13050116578081616,0.0,0.0,0.17563596293961337,0.12711868198269674,0.12423339671415605,0.0
2019-05-07,1.0896606266609803,0.2544546513468624,0.0,0.19458121165280248,0.13615061044641408,0.0,0.0,0.16911373937807347,0.12459948882822783,0.12110029834761972,0.0
2019-05-08,1.0705086683183023,0.2590069777566536,0.0,0.19222428801461075,0.1343187011106661,0.0,0.0,0.17105627080237124,0.12441175897744204,0.11898200333825629,0.0
2019-05-09,1.0627252351757266,0.2609039530312609,0.0,0.19384995369984984,0.1326539819169393,0.0,0.0,0.16732397006510474,0.12416363034475363,0.12110451094209168,0.0
2019-05-10,1.0972193741632472,0.252701712503821,0.0,0.2002024708684968,0.13406018217602358,0.0,0.0,0.17117971562324358,0.12183223049182308,0.12002368833659183,0.0
2019-05-13,1.0781721379071372,0.25716599891148795,0.0,0.1985867719818446,0.12961844422116783,0.0,0.0,0.17130026530363457,0.12352746073053336,0.11980105885133167,0.0
2019-05-14,1.061547986158806,0.261193293622757,0.0,0.19624543674517464,0.1261917805037029,0.0,0.0,0.1729234751019743,0.1246495098987535,0.11879650412763766,0.0
2019-05-15,1.0799477883069084,0.25674316651744156,0.0,0.19675990768611318,0.12513714055243919,0.0,0.0,0.17772878653083846,0.12378069119686114,0.11985030751630649,0.0
2019-05-16,1.084613256503541,0.2556387847750027,0.0,0.19612695761469964,0.12429799005608903,0.0,0.0,0.1775204890065635,0.12438417661953864,0.12203160192810661,0.0
2019-05-17,1.0570524212458037,0.26230412917142165,0.0,0.19138663013485782,0.12090142507292498,0.0,0.0,0.17762096481181902,0.1255292987292179,0.12225755207975861,0.0
2019-05-20,1.041198532953683,0.26629812285353793,0.0,0.1918553598252832,0.11815860094557121,0.0,0.0,0.17598363414249288,0.12613905755512936,0.12156522467798549,0.0
2019-05-21,1.0598035889048378,0.26162320806060224,0.0,0.19503958371064048,0.12081851132437454,0.0,0.0,0.174854868371046,0.12497093037997278,0.12269289815336396,0.0
2019-05-22,1.0596246516372556,0.26166738798970646,0.0,0.19638319738470045,0.12295619324027819,0.0,0.0,0.1735184958937067,0.12464321905978247,0.12083150643182566,0.0
2019-05-23,1.044466679332191,0.2654648734421122,0.0,0.19812515415127832,0.11907768561138406,0.0,0.0,0.1706839674311736,0.1252725309448334,0.12137578841921837,0.0
2019-05-24,1.0531607279868371,0.26327340877345073,0.0,0.19934682329606637,0.11867565990403908,0.0,0.0,0.1727141820709811,0.12517426394509465,0.12081566201036813,0.0
2019-05-27,1.0650683922524264,0.2603299627144594,0.0,0.20320332160572416,0.12014468764426044,0.0,0.0,0.17088110322389313,0.12435317909057031,0.12108774572109257,0.0
2019-05-28,1.0754690951647117,0.25781235006195946,0.0,0.2085559239880843,0.11659326887817197,0.0,0.0,0.17096211931206642,0.12418160593999081,0.12189473181972703,0.0
2019-05-29,1.0767438429196037,0.25750712824287414,0.0,0.20680420413110134,0.11702349422942832,0.0,0.0,0.1753571489822737,0.12334805009485635,0.11995997431946617,0.0
2019-05-30,1.0682458878586178,0.2595556116759141,0.0,0.20346562690051315,0.11654156612182164,0.0,0.0,0.17547161541980216,0.125482623585999,0.11948295629594995,0.0
2019-05-31,1.0622145550499087,0.2530002573387202,0.00802703500590625,0.19851774398498537,0.125,0.0,0.0,0.17348199867629438,0.125,0.125,0.0
2019-06-03,1.0606044853259915,0.2533843289319675,0.0,0.1964184376252569,0.12463140978347317,0.0,0.0,0.17413625276834413,0.1262398123916552,0.12518975849930314,0.0
2019-06-04,1.057662350320778,0.25408917665931374,0.0,0.19718367121446123,0.12541802409253533,0.0,0.0,0.1713509905673727,0.12764395279497126,0.12431418467134572,0.0
2019-06-05,1.0628156482602737,0.2528571688010648,0.0,0.19884104626559013,0.12918780544255812,0.0,0.0,0.1698007219982115,0.12842220175392913,0.12089105573864634,0.0
2019-06-06,1.0503910037063227,0.2558481125869372,0.0,0.19810794838905074,0.12652785120895482,0.0,0.0,0.16994209320473197,0.1295878339638592,0.11998616064646608,0.0
2019-06-10,1.068487663626929,0.2515148886832578,0.0,0.20038509860439505,0.1293729499229024,0.0,0.0,0.1687971121599699,0.1293618446763058,0.12056810595316907,0.0
2019-06-11,1.1052357628478149,0.24315224390143575,0.0,0.20859198232929105,0.12866894061649278,0.0,0.0,0.1706443131934342,0.12640421380450986,0.12253830615483638,0.0
2019-06-12,1.1045720655125375,0.2432983452753369,0.0,0.20829820661443213,0.1289760203784114,0.0,0.0,0.16996021285101337,0.12704030796829183,0.1224269069125145,0.0
2019-06-13,1.1032793807268788,0.24358341184578802,0.0,0.2095912697541681,0.12713348894300033,0.0,0.0,0.1707803951365358,0.12763779691658078,0.12127363740392692,0.0
2019-06-14,1.0942737199136792,0.24558805615633417,0.0,0.2079317222295693,0.12388907486931719,0.0,0.0,0.17275305431821014,0.1299321421157208,0.11990595031084844,0.0
