date,nav,cash_weight,turnover,w_601766,w_002444,w_002415,w_600536,w_000895,w_600188,w_600580,w_600809
2023-02-16,1.9879423541270442,0.7640392662664293,0.0,0.13251294867961852,0.09917008523468106,0.11443429757308067,0.06989608617922603,0.11758572830669742,-0.47247501205774783,0.06030734882004424,0.11452925099797058
2023-02-17,1.9292782262444002,0.7872716319324571,0.0,0.13626193435694858,0.10107431719339334,0.11513613744816285,0.0663247580612669,0.12180911278695737,-0.504591134990611,0.06103042506296273,0.11568281814846214
2023-02-20,1.9314193518132432,0.7863988813207512,0.0,0.13975170356098096,0.10267776942459984,0.12190972174581578,0.06737005615844281,0.12420405167838618,-0.5213393804117108,0.061838670026633895,0.11718852649610005
2023-02-21,1.88839652917485,0.8043151923663331,0.0,0.14236274018395495,0.10672002819014229,0.12486907647570504,0.0682281849116997,0.1287788932173784,-0.5573951699958067,0.06468089520429128,0.11744015944630205
2023-02-22,1.8889432641773518,0.8040823916903941,0.0,0.1443260634265996,0.10596687228704127,0.12294152632160016,0.07354702338290553,0.12886193877525953,-0.5606868747046314,0.06448305439563785,0.11647800442519339
2023-02-23,1.8171152763345613,0.835866627400218,0.0,0.1497333871817283,0.10801040067796795,0.12636441180000438,0.07105806520276352,0.13420581896248954,-0.6129123498491871,0.06709404466144402,0.12057959396257137
2023-02-24,1.808231673448954,0.8399731295106428,0.0,0.1510672938073011,0.10913386742744838,0.12679523955332245,0.06962102122436223,0.13354541149832225,-0.6150217157307751,0.06692469625049345,0.11796105645888243
2023-02-27,1.7763710980088723,0.8550386905808567,0.0,0.15225425877474386,0.11076210757155044,0.12748359989209407,0.07072584289002241,0.13555681825599233,-0.6411990348914863,0.06844249317508995,0.12093522375113652
2023-02-28,1.8068113344883083,0.8406334345125914,0.0,0.15118604818911077,0.10722403939721836,0.1292525655878906,0.07062739417959915,0.1331472374676196,-0.6177614365385974,0.06728940893340737,0.11840130827116016
2023-03-01,1.8314514326008688,0.8293236667871793,0.0,0.15151481583537835,0.10588788175780037,0.13224051414980387,0.0716309858532216,0.1335896253755295,-0.6081146210814036,0.06638410639109492,0.11754302493139569
2023-03-02,1.8461997162918535,0.8226986518435137,0.0,0.1544063222531178,0.10139984132082279,0.12984436404775712,0.07026586691841406,0.1314145063247916,-0.5891247955564646,0.0648763780409897,0.1142188648070579
2023-03-03,1.8608204069921188,0.816234609164848,0.0,0.16162311578687938,0.09803699132382725,0.12871339235571239,0.0717990743704769,0.12989341598065834,-0.5818670534690314,0.0636999387609606,0.11186651572566869
2023-03-06,1.9198047399208718,0.7911565098489071,0.0,0.15778441750750663,0.095634023838452,0.1264408456871844,0.06996830781871174,0.12596174616098446,-0.5368094675073908,0.06197780039864534,0.10788581624699924
2023-03-07,1.8504568469979512,0.8208059648033862,0.0,0.16077439028232038,0.09605820406714341,0.12794906761601643,0.07103341231455496,0.1265677729654119,-0.5736700472593006,0.06192350141306728,0.10855773379740002
2023-03-08,1.896031327965579,0.8010764354072737,0.0,0.1563393107953315,0.09344088872879053,0.12516348254330953,0.07254903810749051,0.12280627487777845,-0.5370900191477966,0.06061351003978136,0.10510107864804107
2023-03-09,1.9008044230624865,0.7990648586455098,0.0,0.15708502566408947,0.09284737009439903,0.12264426358160149,0.0712055682566992,0.12136199654267728,-0.5288783571158033,0.06034263601210506,0.10432663831872192
2023-03-10,1.9027919661878987,0.7982302030999848,0.0,0.15379389620772188,0.09034328168537305,0.12089127397590067,0.06948265711820112,0.11968246255125575,-0.5150427888045942,0.05897562208565083,0.10364339208050609
2023-03-13,1.914850094954542,0.7932036150658799,0.0,0.1559327867836432,0.0881458149589033,0.12457926088218677,0.07179963714963453,0.12041244496877783,-0.5194636973918764,0.058545344071442865,0.10684479351140812
2023-03-14,1.914572135383278,0.7933187731906084,0.0,0.15313014582434092,0.0857154172683776,0.12362841644349254,0.07059643829520343,0.11989573764251929,-0.5110220790206813,0.057493512570843404,0.10724363778529566
2023-03-15,1.9309164700960915,0.7866036885332485,0.0,0.15435519664643021,0.08524222025839101,0.12315127894532356,0.06754403730483494,0.11929283786937972,-0.4982515664145257,0.05741571663431773,0.1046465902226001
2023-03-16,1.9598654532020696,0.7749848415081915,0.0,0.1495912435230998,0.08134776626894981,0.11800180978543616,0.0627762208814871,0.11590726147846452,-0.4634352728340651,0.05547426224686842,0.10535186714156788
2023-03-17,1.9498210305463208,0.7789771439697799,0.0,0.15341348104397304,0.0806172923168291,0.1259038701170988,0.06361203364592843,0.11586325846907962,-0.4775309295266838,0.05587572034306441,0.1032681296209306
2023-03-20,1.9603531296759904,0.7747920487561472,0.0,0.14982995969745508,0.08177493024311709,0.12806635436088007,0.06069821593733891,0.11298001737645587,-0.46664723720517415,0.056208372724570486,0.10229733810920941
2023-03-21,1.9800537102558662,0.7670832411060783,0.0,0.1491587774974984,0.08229015731419344,0.1259940661766796,0.060551958076736,0.11420896975420837,-0.4595337106420942,0.056446555122195145,0.10379998559450489
2023-03-22,1.980373662932876,0.7669593097788368,0.0,0.14749583651326145,0.08754218789313034,0.13149004743450743,0.0616802742249585,0.11407575361109654,-0.46810521023095997,0.056437435516760386,0.10242436525840852
2023-03-23,1.9809802157662224,0.7667244758624223,0.0,0.14799678863479343,0.08643312468730129,0.13758873455262616,0.06372576059593928,0.11467183555845735,-0.47742812931502415,0.05704641306573018,0.10324099635775416
2023-03-24,1.990343108631919,0.7631176810872533,0.0,0.14376754809546635,0.08705473495182178,0.13632013212904062,0.06364779440344713,0.11458915885432833,-0.46944727294442806,0.0571747106959805,0.10377551272709008
2023-03-27,1.8443751891223465,0.8235124971237244,0.0,0.15514562887439595,0.09246499866221462,0.14386786944596455,0.06685829191535193,0.12347315751112448,-0.5777719698561473,0.0613938968783485,0.11105562944502288
2023-03-28,1.848520267667175,0.8216658719917569,0.0,0.15479773395064553,0.0923630946379432,0.13971689423049372,0.0672991549608861,0.12405693687919897,-0.5729478403948213,0.06076813120282027,0.11228002254107661
2023-03-29,1.8514417612592133,0.8203693194184868,0.0,0.153676985234572,0.09226998521436167,0.14064683660370106,0.0652351522856314,0.12508874422560326,-0.5689611470918459,0.05994125090235444,0.11173287320713536
2023-03-30,1.7886905527776873,0.8491496839788821,0.0,0.16027795768317207,0.09572494791036099,0.14150937811361533,0.06640657672082,0.12947713318164908,-0.6208290734230544,0.06217022808801035,0.11611316774654447
2023-03-31,1.806572572682579,0.8404770915695847,0.00026721880277037757,0.1625838653625641,0.09375,0.1436836126958661,0.06807722214743922,0.12976805873629116,-0.6146837489810041,0.06255369265239137,0.11379020581686738
2023-04-03,1.815098985345253,0.8365289572947572,0.0,0.1680783660150592,0.09190969677428856,0.14221374695339134,0.0690375627683049,0.12940890279241232,-0.6104487081970292,0.0620734404638123,0.1111980351350034
2023-04-04,1.8476936730977787,0.8217719656159068,0.0,0.1747742257407028,0.09034123450221078,0.14788574629578544,0.06778196241167056,0.12792556850295136,-0.5983561431322848,0.058842037860444056,0.10903340220261287
2023-04-06,1.8807656285946959,0.8073216771470717,0.0,0.1696876986550544,0.08932423871338376,0.14188786042914825,0.0659229276707271,0.126521983088774,-0.5613905856466997,0.05798723991541864,0.10273696002712181
2023-04-07,1.889587408822684,0.8035525927555116,0.0,0.16746417224344062,0.08973474209218565,0.14675228401117918,0.06442237876313475,0.12490893415455633,-0.5548863206953338,0.05789557756485395,0.10015563911047173
2023-04-10,1.9037527570064776,0.7975735588612836,0.0,0.16820704790445007,0.08834835167322133,0.14396409419057005,0.061270089773813215,0.12320352680646107,-0.537909395983606,0.059479020839830775,0.09586370593397592
2023-04-11,1.9221807569725708,0.7899271991407745,0.0,0.16856430901026856,0.0872979803077704,0.14047499431795757,0.060416751648910395,0.1220814905606437,-0.5229966267155493,0.058674097435774016,0.0955598042934501
2023-04-12,1.921703078610595,0.7901235516026951,0.0,0.17085804494330864,0.08579400125334256,0.14680246809909492,0.06243890706173541,0.1205743508051958,-0.5294906990600533,0.0592168802140176,0.09368249508066316
2023-04-13,1.9271546698666615,0.7878884270885703,0.0,0.16840993416449562,0.0854498804934584,0.14271503107028835,0.06206936627967579,0.12070500081849803,-0.5220698635189567,0.05904936577865129,0.09578285782531883
2023-04-14,1.934796974624851,0.784776326152797,0.0,0.16970174921666242,0.08546594229754517,0.14012717909964365,0.06369765739125227,0.11975835407161825,-0.5162151253021029,0.058699542153752844,0.09398837491883125
2023-04-17,1.8792864000321368,0.8079571381837658,0.0,0.17385092076012013,0.08908252497469123,0.1422920245902161,0.06303216220357763,0.12523079003766013,-0.5600970789289544,0.06115357575155387,0.09749794242736953
2023-04-18,1.8594929095946318,0.8165574892827334,0.0,0.17570148793349377,0.09334188368990447,0.14247648642213492,0.06390304336453946,0.13041389945763018,-0.5831592256207018,0.06186518101288819,0.09889975445737746
2023-04-19,1.853414597833839,0.8192354065691685,0.0,0.17481845209949318,0.09201337871322819,0.14168334496888652,0.06719663960298515,0.12894089660327346,-0.584191901361854,0.06158126077643865,0.0987225220283803
2023-04-20,1.848604631567235,0.8213670114579135,0.0,0.1802476879854016,0.09378593336112459,0.13699729499105476,0.06679329342810965,0.12964522785164878,-0.5879171768676267,0.06131442613167276,0.09776630166070116
2023-04-21,1.838943849653659,0.8256820140993453,0.0,0.18001802010481902,0.09023963778397343,0.1314027933910645,0.061331932371334615,0.12890501917165206,-0.5746012536179287,0.060103290605702374,0.09691854609003735
2023-04-24,1.8516972734918833,0.8199951921591966,0.0,0.17585694795198872,0.09494876110882595,0.128976467709415,0.058701010199050434,0.12593062585293613,-0.5569940741261836,0.05749666436872548,0.09508840477604533
2023-04-25,1.8482757708986983,0.8215131559395731,0.0,0.17735313969323324,0.08967826630918016,0.12326746066816548,0.057967383338654234,0.1278852794977719,-0.5505260213331822,0.055589433660488914,0.0972719022261152
2023-04-26,1.8045667372982128,0.8414113095484356,0.0,0.17775211331967378,0.09558723252590715,0.1250728724190816,0.05683485098650219,0.12594503171023008,-0.5810293314414441,0.05912332244815346,0.09930259848346025
2023-04-27,1.8367145814189025,0.8266841658243127,0.0,0.17876399212734237,0.09284999478327516,0.1255396681678706,0.05591597993234836,0.1258442182278955,-0.5628693700144581,0.05790427946799583,0.09936707148341761
2023-04-28,1.823027113427354,0.16219145124627699,0.6701413863871691,0.18384018686968254,0.09375,0.12590785072473012,0.055737616616920956,0.1285728945423895,0.0625,0.0625,0.125
2023-05-04,1.8042689556253408,0.16387768146551873,0.0,0.1851522907241288,0.09199800119769516,0.12535217674592838,0.05669031166443452,0.13079077785002646,0.061790680142338725,0.06327985551441347,0.1210682246955158
2023-05-05,1.7765282367052615,0.16643665272467534,0.0,0.18226219610448544,0.08822836819413639,0.12340602557071811,0.058568895990535316,0.13155462224050352,0.06245976542129802,0.06334325955127364,0.12374021420237413
2023-05-08,1.802174675576225,0.16406812125109527,0.0,0.18716713742643787,0.0890474862681417,0.12119266852056416,0.058379636710005886,0.1327071554753629,0.06526419396262007,0.06335339208149035,0.11882020830428174
2023-05-09,1.792438273913877,0.16495932802330926,0.0,0.18456489692141048,0.08656694082227208,0.12192759052068762,0.05693494154885089,0.13399821681217416,0.06537440560955338,0.06251915190880653,0.12315452783293562
2023-05-10,1.7867089106792748,0.1654882960625531,0.0,0.17971094702838797,0.08954293465801286,0.123855718754735,0.05579191825244466,0.13531773326899357,0.06455469302440746,0.06429582951659964,0.12144192943386582
2023-05-11,1.7798380727331191,0.16612714252934713,0.0,0.1776712937072406,0.09066255235801114,0.12390950036110954,0.055511540600053186,0.1341811890994617,0.06637848037421881,0.06447810683398066,0.12108019413657717
2023-05-12,1.7561666701110672,0.16836637331774063,0.0,0.1769880748446507,0.09132432263912565,0.12272559517100243,0.05489791151411894,0.13566649640342499,0.06413145404069272,0.06447858498893917,0.1214211870803047
2023-05-15,1.7811753849762137,0.16600241373313285,0.0,0.1772344139394511,0.09390891491129491,0.12069407332578351,0.056030427357209756,0.1337616616780383,0.06677116194265295,0.0650226077798539,0.12057432533258272
2023-05-16,1.7810349330662394,0.16601550463642523,0.0,0.17633786804066912,0.09391632054170565,0.12101200027436097,0.05526563791847692,0.13696029898096754,0.06603883809220841,0.06489596698339231,0.11955756453179382
2023-05-17,1.7717551494247117,0.16688503108575725,0.0,0.17756655630280974,0.09546336940246548,0.1200956934910876,0.056577343701048055,0.13344732653898192,0.06554441159033299,0.0660968485165308,0.11832341937098607
2023-05-18,1.7776094633576967,0.1663354180336042,0.0,0.18123905842524343,0.0951489738363399,0.12151556944248423,0.056182013201827856,0.13128295051766237,0.06547635217398795,0.06660529066476624,0.11621437370408369
2023-05-19,1.7861172074195526,0.1655431188725116,0.0,0.1764413985141958,0.09645856071720244,0.12370454238084287,0.056746424443599106,0.1315477403140022,0.06565479825639847,0.0653682775615451,0.11853513893970236
2023-05-22,1.7798297863601682,0.16612791596929677,0.0,0.1770646948390843,0.09646761611393033,0.12502881704872826,0.055681400311917977,0.1352026930384028,0.06455817028181092,0.06500583775772016,0.11486285463910845
2023-05-23,1.760050042415124,0.1679948899534498,0.0,0.17536906374362057,0.09660137496359411,0.12924268790715232,0.05671613631391345,0.13568977202268437,0.06379091884912841,0.06480300784439866,0.10979214840205831
2023-05-24,1.744378891030865,0.1695041224749959,0.0,0.173225919968896,0.09746922241277267,0.12800274292838948,0.056639961618462825,0.13489063049517633,0.06310885543855435,0.06545245382649675,0.11170609083625563
2023-05-25,1.733098453639335,0.17060739542361025,0.0,0.17497722216580527,0.0975926762643399,0.12507223450157137,0.05615114733470709,0.13537545787874303,0.06170044237610345,0.06594617905120445,0.11257724500391524
2023-05-26,1.7293586838555635,0.1709763370366194,0.0,0.17598076731177464,0.09535720676373396,0.1270896421582182,0.057131903496022735,0.13573387687331187,0.057833153441636254,0.06608878886955691,0.11380832404912604
2023-05-29,1.7097322877454053,0.17293901232806508,0.0,0.18116253947173644,0.0940923313998855,0.12332787967349929,0.05784205783042046,0.1360964199847309,0.05619198357315871,0.06513164010320896,0.11321613563529473
2023-05-30,1.7395056868668732,0.16997898622605778,0.0,0.19142416017719396,0.09361312238893503,0.1253615065270363,0.05878759126018605,0.13324471981514943,0.05392118979960116,0.06435413201761848,0.10931459178822175
2023-05-31,1.724619388939591,0.07416304678751073,0.09726646130799817,0.19556492788476135,0.125,0.1253564583653676,0.06287030691264767,0.13345999251238683,0.09375,0.06483526753732592,0.125
2023-06-01,1.722678923324725,0.07424658576870813,0.0,0.19139259972617015,0.12545963297904722,0.129243861685749,0.0632376361443491,0.1319624423065211,0.09324943036924044,0.06436342394435976,0.1268443870758552
2023-06-02,1.7403252070692976,0.07349375157759341,0.0,0.18386156097389866,0.12947377043454952,0.12797282359820525,0.06403726733432297,0.13284278591636803,0.09540404549399484,0.064924340604838,0.1279896540662294
2023-06-05,1.7342336011948543,0.07375190305645796,0.0,0.18294904699381953,0.12992855529168873,0.12873903748329665,0.06485127249840843,0.13232726267547587,0.09704377992803931,0.06467880192851443,0.1257303401442992
2023-06-06,1.7125747098262711,0.07468464160932853,0.0,0.18557840875137285,0.12756286896153554,0.1263984539268856,0.06397678548845032,0.13267471825905952,0.09867758911256341,0.06398954480974765,0.12645698908105668
2023-06-07,1.7011042498853104,0.07518823637128524,0.0,0.18587654154428562,0.126970087232878,0.12656465564396324,0.06588223645791608,0.1339698449332562,0.09791062772478194,0.06352437071934995,0.12411339937228359
2023-06-08,1.70742776651076,0.07490977418854594,0.0,0.1858212633215127,0.12408726467301313,0.12549278178208934,0.06442800457722124,0.13546880538809358,0.10131946115033073,0.06342654168514868,0.1250461032340445
