date,nav,cash_weight,turnover,w_601100,w_002747,w_002050,w_600845,w_002027,w_600489,w_600089,w_600887
2023-12-20,1.5278579600845001,0.12406092095716736,0.0,0.1280019398197502,0.11883334883464863,0.10699758826752497,0.091710105729502,0.08313976179247241,0.08687813829879998,0.1231611944031753,0.1372170018969592
2023-12-21,1.5379822057405952,0.12324425140442252,0.0,0.12869105458490465,0.12022464429051645,0.10473513722519569,0.0915208478959115,0.08354913800152486,0.0857421429185241,0.1242543447986688,0.13803843888033143
2023-12-22,1.5403965078269006,0.1230510875977151,0.0,0.12861895781476188,0.11929022542419669,0.10559544495431787,0.09089057809741342,0.08071187403870038,0.0855138889524335,0.12666084747952808,0.1396670956409331
2023-12-25,1.5497239206580742,0.12231047291270625,0.0,0.12838589181866017,0.11985301546412376,0.10590275798853317,0.09039191940613342,0.08165022057694987,0.08593223342244541,0.1261968442175026,0.13937664419294535
2023-12-26,1.5368083607587844,0.12333838783010964,0.0,0.12790598686352012,0.11691770381997621,0.1031417448779654,0.09200552234605479,0.08329382109104201,0.08759529353496093,0.12685629414007282,0.13894524549629794
2023-12-27,1.5427176971263499,0.1228659436349866,0.0,0.12456904983413059,0.11917845512563606,0.10380746960941657,0.09325720930011863,0.08138521155936589,0.08763466992723527,0.12716955493992843,0.14013243606918202
2023-12-28,1.5763146492818492,0.12024722710416857,0.0,0.12756265843584938,0.12054836728107937,0.10077923197916454,0.0920545227662983,0.0830730857612873,0.08604204672814318,0.12876092044244627,0.14093193950156302
2023-12-29,1.5968961112235496,0.11869743077687778,0.0,0.1322195074107997,0.12108805425908876,0.10394561672951007,0.09157248951592194,0.08292378058473424,0.0843898189107141,0.1265223464502704,0.13864095536208304
2024-01-02,1.5803227290602397,0.119942251120149,0.0,0.1349452316656765,0.11991210904051096,0.10118935094257422,0.09004157256480723,0.08131066217577157,0.08664729285566436,0.12843435167773629,0.1375771779571098
2024-01-03,1.5688088292964355,0.12082253878238891,0.0,0.13766632155535058,0.11832838799984653,0.09544948821346087,0.08924448057728808,0.08300160559166748,0.0870988838182169,0.13094874295481437,0.13743955050696635
2024-01-04,1.5566050457587892,0.12176978748480494,0.0,0.13435932454147473,0.11623609172436644,0.09781237345057606,0.08994415730380415,0.08286465137820785,0.08750306687865929,0.13148034966082883,0.1380301975772778
2024-01-05,1.5497639453833778,0.12230731408126327,0.0,0.1343340862308724,0.11405290484188309,0.098055576766906,0.09000247748395843,0.08370513792463205,0.08658311953518862,0.1314640814738069,0.13949530166148918
2024-01-08,1.5314198357076747,0.12377237201726077,0.0,0.13380524309101297,0.11071228059832257,0.09568074970299577,0.08948911038696644,0.08598882509203537,0.08592072445926686,0.1333407272645457,0.1412899673875935
2024-01-09,1.5424999193687952,0.12288329045578639,0.0,0.13760701493153263,0.11255827134552465,0.0957891728723694,0.0878739662668775,0.08409932679414432,0.08427239713143453,0.13378167717269843,0.14113488302963212
2024-01-10,1.542438941797497,0.12288814842740658,0.0,0.1406929444719047,0.11168226663848464,0.09442881947712826,0.08743987618970522,0.08298976198246519,0.08333829010640874,0.13398679715912196,0.14255309554737472
2024-01-11,1.5444545210752985,0.12272777413209535,0.0,0.140483481472043,0.11410679401656189,0.09388930916167,0.08720437646913516,0.08319901026405543,0.08238693640183818,0.13351258308455885,0.14248973499804216
2024-01-12,1.5386583134259502,0.12319009618047017,0.0,0.1411683906445756,0.11236404257261143,0.09317939023609718,0.08626570021323254,0.08144055220971644,0.08288524076203996,0.13561810944569422,0.14388847773556257
2024-01-15,1.5357481672772066,0.12342353366169367,0.0,0.1413058996348115,0.1112845409876428,0.09350819080467121,0.08596528292084245,0.08111584634332711,0.08360721670458246,0.1358750972300931,0.1439143917123357
2024-01-16,1.5316441277120072,0.12375424694963022,0.0,0.14168452871215706,0.1105596588309994,0.0933771474709036,0.08450647653420688,0.07989225375477291,0.08232076936165492,0.13855342928564288,0.1453514891000322
2024-01-17,1.4951742095574077,0.12677282982023308,0.0,0.1427904421954347,0.1079464170214427,0.09069026924347655,0.0856147902472459,0.07987284635829946,0.08084725633341165,0.13935613846520484,0.14610901031525117
2024-01-18,1.5071914507213513,0.12576203608977743,0.0,0.14093665573122818,0.1075015982409728,0.09101420317035297,0.08617604109194961,0.08070031906456608,0.08001076715902007,0.14100582484796037,0.1468925546041725
2024-01-19,1.4990663769408537,0.1264436775685892,0.0,0.14095475266298502,0.10564522761795653,0.09010389929875441,0.08676818518328706,0.08064696965769717,0.08150545036712172,0.1396111536587883,0.14832068398482054
2024-01-22,1.4637961154084849,0.12949034611075438,0.0,0.14195067082918414,0.10219601770250317,0.08828210010670093,0.08688650552540896,0.07974222690262962,0.08020958047486226,0.140448287610008,0.1507942647379485
2024-01-23,1.4642586914824456,0.12944943862885372,0.0,0.13751558137993664,0.10316254025492008,0.08885295033873589,0.08749923291766377,0.08155923581915946,0.08077673574488883,0.14166692215263169,0.1495173627632099
2024-01-24,1.4818749813986498,0.1279105646556773,0.0,0.13798248484316267,0.10320507553787298,0.08736282483226164,0.0871422269686591,0.08373382843857648,0.08167040288830349,0.14133479720715433,0.14965779462833206
2024-01-25,1.4928875407845779,0.1269670088613688,0.0,0.13565409331596193,0.10489289803568785,0.08311653008919426,0.08916169930518449,0.08311615046009571,0.08455473953041671,0.14246008596703025,0.15007679443506006
2024-01-26,1.4806448316511884,0.12801683534628805,0.0,0.13378243109360036,0.1034319280853519,0.080211624524337,0.09010152179989589,0.08264406068044998,0.08583981756373887,0.1439502734907425,0.1520215074155955
2024-01-29,1.4612576923572569,0.1297152901991231,0.0,0.13110346949032903,0.10094374931335433,0.07923593165824211,0.08811514452951744,0.08290145174197744,0.08836401778359126,0.14396172776487237,0.1556592175189929
2024-01-30,1.4433280430150064,0.1313266700090382,0.0,0.1303806499372345,0.09908546310927129,0.0794103385343573,0.08718343575311507,0.08257207850017928,0.08916117081176599,0.14446876361359418,0.15641142973144426
2024-01-31,1.4279827093443187,0.05982411764301787,0.07290413290647539,0.13185601197278243,0.125,0.125,0.08533080182921268,0.08276646824700509,0.08920148869764324,0.144068111423305,0.1569530001870337
2024-02-01,1.4314221683655712,0.059680370671884364,0.0,0.13084188214328465,0.12450809577943782,0.1284406360969022,0.08512576672312841,0.08308150098106765,0.08929017395517874,0.14318365633488203,0.1558479173142341
2024-02-02,1.4148950362761534,0.060377486248623935,0.0,0.13344250305193817,0.12189289609626333,0.12678702183698054,0.08336426198106306,0.08387865790102353,0.09012878261263174,0.14246004172434107,0.15766834854713463
2024-02-05,1.4026934326312719,0.06090269164214901,0.0,0.13762039607591572,0.11269081538226756,0.12279975817063524,0.08419633833213858,0.0846082928406076,0.09050048260454316,0.14358939649032548,0.1630918284614177
2024-02-06,1.4765784989121178,0.05785524146460841,0.0,0.13892699704566272,0.1170794096716494,0.12662820577607506,0.08701677403557645,0.08419411833158433,0.08773454181184485,0.14287506933744704,0.1576896425255517
2024-02-07,1.508776517797921,0.05662058269616532,0.0,0.13691486320177976,0.12602987992631165,0.12830323361475895,0.08528404240493759,0.08304745313311665,0.08787464070912239,0.1408474200237254,0.15507788429008215
2024-02-08,1.5259374593453914,0.055983818388374185,0.0,0.13791305231926806,0.12973359010869553,0.1310129573684932,0.08317012478501955,0.08243487144458546,0.08660213607960696,0.14037430274309523,0.15277514676286172
2024-02-19,1.534827258562391,0.05565955720386828,0.0,0.13992365121838451,0.12933945773473965,0.12269473241644734,0.08488690897422932,0.08499286380835305,0.08807877180289259,0.14166972676767048,0.15275433007341482
2024-02-20,1.5293072877411193,0.05586045805234585,0.0,0.13476351521697055,0.13016488405657248,0.12459657016320197,0.08320750395686248,0.08529964200263694,0.0889639399299814,0.14197954537627847,0.15516394124514987
2024-02-21,1.5434173337757078,0.055349777229095176,0.0,0.13435927772353368,0.12950786032175526,0.12912439980528817,0.08137796925984601,0.08499644133877049,0.08983682125288116,0.14078140186074023,0.15466605120808968
2024-02-22,1.5601415495501836,0.05475644541396896,0.0,0.13207449068935273,0.13304049426474696,0.12814066734255253,0.08283668194991016,0.08455681321012885,0.09072726759836383,0.1397661437982739,0.15410099573270208
2024-02-23,1.5836191919889422,0.053944664240092366,0.0,0.1291331979720665,0.1354832366164108,0.13497636482702474,0.08075629345206727,0.08531613578727776,0.08983870538962795,0.13915372208155177,0.15139767963388098
2024-02-26,1.6140702601675812,0.05292694358121697,0.0,0.13626973942691764,0.14617746038316268,0.13353578559168786,0.08104457485083803,0.0820354677226834,0.08688972877602179,0.13404611096462887,0.14707418870284283
2024-02-27,1.6310567830429292,0.052375739756057915,0.0,0.13543804559919517,0.1488577526820018,0.13460741762287887,0.08309686422750343,0.08148178607590985,0.08687126344506559,0.13312249807087115,0.1441486325205162
2024-02-28,1.5826321528478953,0.05397830787292235,0.0,0.1350159911055842,0.14067859359154722,0.1311130556005702,0.08566311280323247,0.0819607684626893,0.088433032026501,0.13573515254483245,0.14742198599212078
2024-02-29,1.621455364900018,0.05268588173642208,0.0,0.13527973558587864,0.14669538752584513,0.13166160454878717,0.0863405339417081,0.08135937654676688,0.08693982477968869,0.13438597844013578,0.14465167689476754
2024-03-01,1.644159474702093,0.05195834522772702,0.0,0.13287743553359696,0.1519240085206257,0.13158053327209207,0.08571834960399964,0.08038502663030639,0.08952059939108649,0.1338424303779415,0.14219327144262423
2024-03-04,1.6749208966589924,0.05100408369518483,0.0,0.13189109013882025,0.15510896180087486,0.1332136334200125,0.08340536054344522,0.07964067514059359,0.0891713134101177,0.13754868346282298,0.1390161983881279
2024-03-05,1.664017648946479,0.05133828096720938,0.0,0.13527459176392861,0.14978141472535986,0.12850849920954743,0.08305060817863623,0.0798677946461133,0.09175402673331731,0.13696821374951748,0.14345657002637038
2024-03-06,1.675023652510034,0.05100095480323252,0.0,0.13290793481205634,0.15215296625025002,0.12750426756438302,0.08149766191062298,0.07831828564028152,0.09270485528092555,0.14315225542713195,0.14076081831111623
2024-03-07,1.6607608415176396,0.05143895704931467,0.0,0.1321020901542222,0.15123083523346925,0.12499872418790123,0.0800303207997438,0.07810501319542107,0.09619983445348432,0.14363934178785118,0.14225488313859228
2024-03-08,1.6677141966729028,0.051224487844762745,0.0,0.13109644120916872,0.15561482397208323,0.12688576265832738,0.07897723745410973,0.0779263936663518,0.0951918697364412,0.14267083941200787,0.14041214404674723
2024-03-11,1.6729357833891378,0.05106460537471713,0.0,0.12837231180056524,0.15496521952410555,0.12937055416827983,0.07794633891282784,0.07841602897975304,0.09541330633817839,0.14351514328075657,0.14093649162081645
2024-03-12,1.6830949061713871,0.05075638057175025,0.0,0.13134544206461943,0.15720656595515609,0.12996836986767504,0.07731992471804171,0.08071077051931982,0.0919166769419507,0.13990211975528577,0.14087374960620114
2024-03-13,1.6696083337121919,0.05116637469463858,0.0,0.13066075865790133,0.15634151563358353,0.13107166859933758,0.07816904999747079,0.08018781378671179,0.09257255369187886,0.14020151812687537,0.1396287468116021
2024-03-14,1.671628001422555,0.05110455527384716,0.0,0.13444377547688643,0.15361022227959317,0.12936498512964684,0.07906147244155858,0.08009093054586405,0.09436354678166295,0.13855713331595448,0.13940337875498648
2024-03-15,1.6867385763934886,0.050646737314010815,0.0,0.13264761253807797,0.15662313575475903,0.1301109109104514,0.07568586053931124,0.07951881198980067,0.09600401320656038,0.1374072363924615,0.14135568135456703
2024-03-18,1.6951777641784673,0.050394600142369406,0.0,0.1279597982357544,0.1615045624190646,0.12967376812320452,0.07311946694293638,0.0817266194441401,0.09561136278758418,0.13790495787622156,0.14210486402872477
2024-03-19,1.6734065670404776,0.051050239241676953,0.0,0.12807375028767876,0.1610660551925137,0.12912082333332658,0.07346582536927297,0.07971274503417432,0.09590486816706384,0.13776524559631145,0.14384044777798133
2024-03-20,1.6742980909500536,0.051023056203531425,0.0,0.1260740246507931,0.16163534848586558,0.1264401111155602,0.07382978089165713,0.08318516606521295,0.09671734886361165,0.13778392891250701,0.143311234811261
2024-03-21,1.6623681831483903,0.05138922078875263,0.0,0.1248412606948374,0.15916664735167194,0.12632743415193418,0.07266808782756635,0.0846671631443996,0.10019462030825067,0.1369187177841699,0.1438268479484175
2024-03-22,1.6460445295698893,0.05189884238328113,0.0,0.12581248975487638,0.15666399368197437,0.12763443050181617,0.07117932354574795,0.08565576520414535,0.09855312959177354,0.13855738613247742,0.14404463920390762
2024-03-25,1.6336063995166132,0.05229399543322555,0.0,0.13246494061594255,0.15105915697004632,0.12795063066729181,0.07020652306186079,0.08495703349103642,0.09921499833024192,0.13810302673011074,0.14374969470024376
2024-03-26,1.623820600176393,0.052609140188719206,0.0,0.13137000491561282,0.1508719430094943,0.1270178815064391,0.07032945739875109,0.08516700824982548,0.0998129080162593,0.13855568677383226,0.14426596994106639
2024-03-27,1.5812410866408673,0.05402579424336218,0.0,0.12649947528515967,0.14817193413485388,0.12507618662017922,0.0703501244974553,0.08544444687184728,0.10323215521601917,0.13994774199873777,0.1472521411323855
2024-03-28,1.6092442096695905,0.053085669087819864,0.0,0.12084961274587305,0.1586279453903985,0.12761379668393813,0.07080340754108318,0.08456708527408603,0.10386160314490622,0.13760821431042058,0.1429826658214745
2024-03-29,1.6256723378616973,0.06872364329344272,0.016175278049149144,0.11906158478651836,0.16064858951155228,0.12478499360514571,0.06909508933364582,0.0840128056909691,0.09375,0.13792166734480613,0.14200162643391975
2024-04-01,1.6532227976959912,0.06757838448328068,0.0,0.12338051563650497,0.1602103943059824,0.1251887503941605,0.06653759719267426,0.08498583501330409,0.09345563808469728,0.13776711690257437,0.14089576798682144
2024-04-02,1.628784073314334,0.06859234915766743,0.0,0.12496211896325027,0.15882663649800732,0.12273839661200535,0.06484279440295476,0.08626098586495065,0.09379800769825349,0.13888810834968301,0.14109060245322763
2024-04-03,1.6048803176727429,0.06961399216437181,0.0,0.12065384080737857,0.15444388867045308,0.11850501787535107,0.06643934323861367,0.0892264276708639,0.09673171793019417,0.14172492242245321,0.14266084922032063
2024-04-08,1.588209082784667,0.07034472165550021,0.0,0.11882832919182254,0.15183542758377477,0.11660209861617538,0.06826985851637726,0.09124374768674388,0.10030917530358999,0.1404958214283439,0.14207082001767202
2024-04-09,1.5887200578826113,0.07032209690115199,0.0,0.12077539084632476,0.153857587108208,0.11729488046278283,0.07211811401891512,0.09198609668555463,0.097482819619117,0.1336608935903678,0.14250212076757796
2024-04-10,1.5815841529264434,0.07063938118784419,0.0,0.12275919405546788,0.15238475413051306,0.11534121659570103,0.07270426038221461,0.09255616160876651,0.09885821632097572,0.1325101436831607,0.14224667203535632
2024-04-11,1.5891735952806878,0.07030202753871684,0.0,0.1280517024712007,0.15139820741107765,0.11349870708988029,0.07087074162014056,0.0927313197976411,0.09729981568514663,0.13517424564125954,0.14067323274493662
2024-04-12,1.5715535519625574,0.07109024424888732,0.0,0.1278869089234094,0.14951906954435637,0.11284040178599654,0.06980451706335421,0.09221076090116699,0.10270611070335309,0.1340422938796155,0.13989969294986052
2024-04-15,1.5839328174540985,0.07053463671445281,0.0,0.12920636501452107,0.14627324641317843,0.11550826094716406,0.07124725361063508,0.09272852992787278,0.09840023564868416,0.1348431826872559,0.14125828903623563
